Date,Price
2020-12-25 16:45:00,103.572
2020-12-25 16:30:00,103.572
2020-12-25 16:15:00,103.572
2020-12-25 16:00:00,103.572
2020-12-25 15:45:00,103.572
2020-12-25 15:30:00,103.572
2020-12-25 15:15:00,103.572
2020-12-25 15:00:00,103.572
2020-12-25 14:45:00,103.572
2020-12-25 14:30:00,103.572
2020-12-25 14:15:00,103.572
2020-12-25 14:00:00,103.572
2020-12-25 13:45:00,103.572
2020-12-25 13:30:00,103.572
2020-12-25 13:15:00,103.572
2020-12-25 13:00:00,103.572
2020-12-25 12:45:00,103.572
2020-12-25 12:30:00,103.572
2020-12-25 12:15:00,103.572
2020-12-25 12:00:00,103.572
2020-12-25 11:45:00,103.572
2020-12-25 11:30:00,103.572
2020-12-25 11:15:00,103.572
2020-12-25 11:00:00,103.572
2020-12-25 10:45:00,103.572
2020-12-25 10:30:00,103.572
2020-12-25 10:15:00,103.572
2020-12-25 10:00:00,103.572
2020-12-25 09:45:00,103.432
2020-12-25 09:30:00,103.572
2020-12-25 09:15:00,103.572
2020-12-25 09:00:00,103.572
2020-12-25 08:45:00,103.572
2020-12-25 08:30:00,103.604
2020-12-25 08:15:00,103.576
2020-12-25 08:00:00,103.572
2020-12-25 07:45:00,103.572
2020-12-25 07:30:00,103.562
2020-12-25 07:15:00,103.55
2020-12-25 07:00:00,103.546
2020-12-25 06:45:00,103.549
2020-12-25 06:30:00,103.562
2020-12-25 06:15:00,103.572
2020-12-25 06:00:00,103.572
2020-12-25 05:45:00,103.521
2020-12-25 05:30:00,103.572
2020-12-25 05:15:00,103.572
2020-12-25 05:00:00,103.572
2020-12-25 04:45:00,103.572
2020-12-25 04:30:00,103.572
2020-12-25 04:15:00,103.572
2020-12-25 04:00:00,103.572
2020-12-25 03:45:00,103.572
2020-12-25 03:30:00,103.572
2020-12-25 03:15:00,103.572
2020-12-25 03:00:00,103.592
2020-12-25 02:45:00,103.613
2020-12-25 02:30:00,103.606
2020-12-25 02:15:00,103.631
2020-12-25 02:00:00,103.648
2020-12-25 01:45:00,103.572
2020-12-25 01:30:00,103.572
2020-12-25 01:15:00,103.641
2020-12-25 01:00:00,103.572
2020-12-25 00:45:00,103.572
2020-12-25 00:30:00,103.572
2020-12-25 00:15:00,103.606
2020-12-25 00:00:00,103.559
2020-12-24 23:45:00,103.639
2020-12-24 23:30:00,103.641
2020-12-24 23:15:00,103.65
2020-12-24 23:00:00,103.642
2020-12-24 22:45:00,103.657
2020-12-24 22:30:00,103.641
2020-12-24 22:15:00,103.656
2020-12-24 22:00:00,103.643
2020-12-24 21:45:00,103.665
2020-12-24 21:30:00,103.671
2020-12-24 21:15:00,103.675
2020-12-24 21:00:00,103.679
2020-12-24 20:45:00,103.678
2020-12-24 20:30:00,103.679
2020-12-24 20:15:00,103.655
2020-12-24 20:00:00,103.657
2020-12-24 19:45:00,103.649
2020-12-24 19:30:00,103.672
2020-12-24 19:15:00,103.666
2020-12-24 19:00:00,103.638
2020-12-24 18:45:00,103.64
2020-12-24 18:30:00,103.638
2020-12-24 18:15:00,103.64
2020-12-24 18:00:00,103.673
2020-12-24 17:45:00,103.671
2020-12-24 17:30:00,103.722
2020-12-24 17:15:00,103.693
2020-12-24 17:00:00,103.684
2020-12-24 16:45:00,103.682
2020-12-24 16:30:00,103.685
2020-12-24 16:15:00,103.682
2020-12-24 16:00:00,103.667
2020-12-24 15:45:00,103.651
2020-12-24 15:30:00,103.647
2020-12-24 15:15:00,103.661
2020-12-24 15:00:00,103.639
2020-12-24 14:45:00,103.625
2020-12-24 14:30:00,103.66
2020-12-24 14:15:00,103.659
2020-12-24 14:00:00,103.638
2020-12-24 13:45:00,103.637
2020-12-24 13:30:00,103.611
2020-12-24 13:15:00,103.628
2020-12-24 13:00:00,103.659
2020-12-24 12:45:00,103.677
2020-12-24 12:30:00,103.674
2020-12-24 12:15:00,103.65
2020-12-24 12:00:00,103.657
2020-12-24 11:45:00,103.63
2020-12-24 11:30:00,103.612
2020-12-24 11:15:00,103.603
2020-12-24 11:00:00,103.593
2020-12-24 10:45:00,103.613
2020-12-24 10:30:00,103.604
2020-12-24 10:15:00,103.573
2020-12-24 10:00:00,103.56
2020-12-24 09:45:00,103.56
2020-12-24 09:30:00,103.57
2020-12-24 09:15:00,103.563
2020-12-24 09:00:00,103.576
2020-12-24 08:45:00,103.562
2020-12-24 08:30:00,103.56
2020-12-24 08:15:00,103.558
2020-12-24 08:00:00,103.582
2020-12-24 07:45:00,103.561
2020-12-24 07:30:00,103.562
2020-12-24 07:15:00,103.566
2020-12-24 07:00:00,103.581
2020-12-24 06:45:00,103.583
2020-12-24 06:30:00,103.55
2020-12-24 06:15:00,103.531
2020-12-24 06:00:00,103.531
2020-12-24 05:45:00,103.519
2020-12-24 05:30:00,103.525
2020-12-24 05:15:00,103.532
2020-12-24 05:00:00,103.53
2020-12-24 04:45:00,103.548
2020-12-24 04:30:00,103.571
2020-12-24 04:15:00,103.581
2020-12-24 04:00:00,103.56
2020-12-24 03:45:00,103.586
2020-12-24 03:30:00,103.572
2020-12-24 03:15:00,103.582
2020-12-24 03:00:00,103.548
2020-12-24 02:45:00,103.552
2020-12-24 02:30:00,103.56
2020-12-24 02:15:00,103.535
2020-12-24 02:00:00,103.568
2020-12-24 01:45:00,103.577
2020-12-24 01:30:00,103.564
2020-12-24 01:15:00,103.54
2020-12-24 01:00:00,103.528
2020-12-24 00:45:00,103.522
