date,open,high,low,close
2020-12-31 10:35:00.000,1.365520,1.365740,1.365520,1.365690
2020-12-31 10:36:00.000,1.365700,1.365700,1.365410,1.365410
2020-12-31 10:37:00.000,1.365420,1.365500,1.365370,1.365500
2020-12-31 10:38:00.000,1.365500,1.365740,1.365430,1.365740
2020-12-31 10:39:00.000,1.365770,1.366070,1.365760,1.365920
2020-12-31 10:40:00.000,1.365970,1.366010,1.365740,1.366010
2020-12-31 10:41:00.000,1.366000,1.366050,1.365530,1.365580
2020-12-31 10:42:00.000,1.365570,1.365940,1.365560,1.365830
2020-12-31 10:43:00.000,1.365840,1.365860,1.365600,1.365770
2020-12-31 10:44:00.000,1.365780,1.365810,1.365560,1.365630
2020-12-31 10:45:00.000,1.365660,1.365710,1.365270,1.365410
2020-12-31 10:46:00.000,1.365420,1.365500,1.365370,1.365480
2020-12-31 10:47:00.000,1.365490,1.365790,1.365490,1.365790
2020-12-31 10:48:00.000,1.365810,1.366010,1.365810,1.365860
2020-12-31 10:49:00.000,1.365870,1.366010,1.365810,1.366010
2020-12-31 10:50:00.000,1.365900,1.366010,1.365900,1.365970
2020-12-31 10:51:00.000,1.365990,1.366810,1.365980,1.366730
2020-12-31 10:52:00.000,1.366700,1.366700,1.366350,1.366360
2020-12-31 10:53:00.000,1.366310,1.366330,1.366030,1.366090
2020-12-31 10:54:00.000,1.366050,1.366050,1.365780,1.365780
2020-12-31 10:55:00.000,1.365790,1.366120,1.365760,1.365950
2020-12-31 10:56:00.000,1.365900,1.366170,1.365900,1.366090
2020-12-31 10:57:00.000,1.366080,1.366190,1.365700,1.365710
2020-12-31 10:58:00.000,1.365720,1.365840,1.365480,1.365650
2020-12-31 10:59:00.000,1.365620,1.365910,1.365560,1.365860
2020-12-31 11:00:00.000,1.365870,1.366100,1.365710,1.366020
2020-12-31 11:01:00.000,1.366010,1.366090,1.365930,1.365970
2020-12-31 11:02:00.000,1.365970,1.365970,1.365430,1.365510
2020-12-31 11:03:00.000,1.365520,1.365520,1.365120,1.365270
2020-12-31 11:04:00.000,1.365290,1.365570,1.365290,1.365410
2020-12-31 11:05:00.000,1.365400,1.365400,1.365190,1.365330
2020-12-31 11:06:00.000,1.365320,1.365630,1.365320,1.365580
2020-12-31 11:07:00.000,1.365570,1.365600,1.365410,1.365520
2020-12-31 11:08:00.000,1.365520,1.365580,1.365450,1.365530
2020-12-31 11:09:00.000,1.365530,1.365600,1.365360,1.365580
2020-12-31 11:10:00.000,1.365590,1.365640,1.365390,1.365600
2020-12-31 11:11:00.000,1.365560,1.365830,1.365560,1.365800
2020-12-31 11:12:00.000,1.365910,1.366430,1.365910,1.366420
2020-12-31 11:13:00.000,1.366430,1.366530,1.366340,1.366340
2020-12-31 11:14:00.000,1.366270,1.366290,1.366150,1.366160
2020-12-31 11:15:00.000,1.366150,1.366550,1.366090,1.366490
2020-12-31 11:16:00.000,1.366520,1.366980,1.366510,1.366930
2020-12-31 11:17:00.000,1.366910,1.366930,1.366510,1.366710
2020-12-31 11:18:00.000,1.366670,1.366890,1.366650,1.366780
2020-12-31 11:19:00.000,1.366770,1.366980,1.366700,1.366960
2020-12-31 11:20:00.000,1.366940,1.366940,1.366710,1.366770
2020-12-31 11:21:00.000,1.366760,1.367060,1.366710,1.366930
2020-12-31 11:22:00.000,1.366930,1.367130,1.366830,1.367050
2020-12-31 11:23:00.000,1.367040,1.367130,1.366930,1.366950
2020-12-31 11:24:00.000,1.366940,1.367330,1.366860,1.367330
2020-12-31 11:25:00.000,1.367340,1.367460,1.367280,1.367440
2020-12-31 11:26:00.000,1.367460,1.367670,1.367260,1.367640
2020-12-31 11:27:00.000,1.367640,1.367840,1.367610,1.367740
2020-12-31 11:28:00.000,1.367730,1.368030,1.367500,1.367550
2020-12-31 11:29:00.000,1.367520,1.367830,1.367510,1.367830
2020-12-31 11:30:00.000,1.367700,1.367950,1.367630,1.367830
2020-12-31 11:31:00.000,1.367700,1.368070,1.367650,1.367920
2020-12-31 11:32:00.000,1.367950,1.368260,1.367950,1.368210
2020-12-31 11:33:00.000,1.368050,1.368610,1.367910,1.368540
2020-12-31 11:34:00.000,1.368430,1.368530,1.368260,1.368520
2020-12-31 11:35:00.000,1.368440,1.368530,1.368330,1.368370
2020-12-31 11:36:00.000,1.368350,1.368430,1.368160,1.368220
2020-12-31 11:37:00.000,1.368230,1.368310,1.367610,1.367610
2020-12-31 11:38:00.000,1.367590,1.367810,1.367520,1.367790
2020-12-31 11:39:00.000,1.367810,1.367910,1.367560,1.367590
2020-12-31 11:40:00.000,1.367560,1.367760,1.367520,1.367590
2020-12-31 11:41:00.000,1.367590,1.367670,1.367540,1.367590
2020-12-31 11:42:00.000,1.367610,1.367620,1.367510,1.367510
2020-12-31 11:43:00.000,1.367520,1.367620,1.367380,1.367390
2020-12-31 11:44:00.000,1.367410,1.367420,1.366980,1.367050
2020-12-31 11:45:00.000,1.367000,1.367550,1.367000,1.367490
2020-12-31 11:46:00.000,1.367580,1.367700,1.367480,1.367700
2020-12-31 11:47:00.000,1.367690,1.367730,1.367420,1.367500
2020-12-31 11:48:00.000,1.367500,1.367560,1.367000,1.367110
2020-12-31 11:49:00.000,1.367100,1.367160,1.366990,1.367130
2020-12-31 11:50:00.000,1.367020,1.367120,1.366900,1.366900
2020-12-31 11:51:00.000,1.366980,1.367000,1.366900,1.366940
2020-12-31 11:52:00.000,1.366970,1.367160,1.366910,1.366940
2020-12-31 11:53:00.000,1.366940,1.366940,1.366690,1.366710
2020-12-31 11:54:00.000,1.366700,1.366790,1.366430,1.366430
2020-12-31 11:55:00.000,1.366440,1.366810,1.366430,1.366750
2020-12-31 11:56:00.000,1.366720,1.366910,1.366650,1.366650
2020-12-31 11:57:00.000,1.366660,1.367120,1.366650,1.367110
2020-12-31 11:58:00.000,1.367070,1.367130,1.367050,1.367120
2020-12-31 11:59:00.000,1.367200,1.367630,1.367190,1.367440
2020-12-31 12:00:00.000,1.367370,1.367370,1.367030,1.367040
2020-12-31 12:01:00.000,1.367020,1.367020,1.366820,1.366820
2020-12-31 12:02:00.000,1.366840,1.367090,1.366820,1.366910
2020-12-31 12:03:00.000,1.366910,1.366970,1.366640,1.366700
2020-12-31 12:04:00.000,1.366690,1.366690,1.366400,1.366590
2020-12-31 12:05:00.000,1.366780,1.366790,1.366270,1.366280
2020-12-31 12:06:00.000,1.366310,1.366460,1.366010,1.366010
2020-12-31 12:07:00.000,1.366010,1.366140,1.365610,1.365660
2020-12-31 12:08:00.000,1.365740,1.365780,1.365630,1.365630
2020-12-31 12:09:00.000,1.365590,1.365650,1.365500,1.365640
2020-12-31 12:10:00.000,1.365640,1.365640,1.365500,1.365530
2020-12-31 12:11:00.000,1.365510,1.365650,1.365470,1.365590
2020-12-31 12:12:00.000,1.365580,1.365590,1.365230,1.365260
2020-12-31 12:13:00.000,1.365260,1.365580,1.365260,1.365490
2020-12-31 12:14:00.000,1.365480,1.365490,1.365230,1.365370
2020-12-31 12:15:00.000,1.365340,1.365530,1.365310,1.365440
2020-12-31 12:16:00.000,1.365380,1.365810,1.365290,1.365730
2020-12-31 12:17:00.000,1.365720,1.365850,1.365720,1.365790
2020-12-31 12:18:00.000,1.365810,1.366250,1.365460,1.366120
2020-12-31 12:19:00.000,1.366070,1.366400,1.366040,1.366210
2020-12-31 12:20:00.000,1.366210,1.366230,1.365760,1.365990
2020-12-31 12:21:00.000,1.365970,1.366030,1.365640,1.365640
2020-12-31 12:22:00.000,1.365620,1.365680,1.365230,1.365280
2020-12-31 12:23:00.000,1.365260,1.365390,1.365130,1.365180
2020-12-31 12:24:00.000,1.365280,1.365440,1.365190,1.365350
2020-12-31 12:25:00.000,1.365340,1.365420,1.365240,1.365310
2020-12-31 12:26:00.000,1.365340,1.365630,1.365250,1.365540
2020-12-31 12:27:00.000,1.365550,1.365550,1.365120,1.365130
2020-12-31 12:28:00.000,1.365130,1.365200,1.364850,1.365190
2020-12-31 12:29:00.000,1.365060,1.365170,1.364970,1.364970
2020-12-31 12:30:00.000,1.365070,1.365750,1.365070,1.365650
2020-12-31 12:31:00.000,1.365520,1.365530,1.365110,1.365110
2020-12-31 12:32:00.000,1.365130,1.365130,1.364380,1.364820
2020-12-31 12:33:00.000,1.364830,1.364980,1.364630,1.364650
2020-12-31 12:34:00.000,1.364680,1.364700,1.364600,1.364610
2020-12-31 12:35:00.000,1.364500,1.364600,1.364430,1.364570
2020-12-31 12:36:00.000,1.364560,1.364630,1.364310,1.364390
2020-12-31 12:37:00.000,1.364420,1.364650,1.364380,1.364410
2020-12-31 12:38:00.000,1.364430,1.364530,1.364020,1.364060
2020-12-31 12:39:00.000,1.364100,1.364110,1.363920,1.364050
2020-12-31 12:40:00.000,1.364070,1.364260,1.364060,1.364100
2020-12-31 12:41:00.000,1.364090,1.364110,1.364090,1.364110
2020-12-31 12:42:00.000,1.364150,1.364530,1.364150,1.364380
2020-12-31 12:43:00.000,1.364370,1.364540,1.364300,1.364520
2020-12-31 12:44:00.000,1.364510,1.365050,1.364510,1.364960
2020-12-31 12:45:00.000,1.364950,1.365050,1.364920,1.365030
2020-12-31 12:46:00.000,1.365030,1.365030,1.364940,1.364970
2020-12-31 12:47:00.000,1.364970,1.365120,1.364900,1.365050
2020-12-31 12:48:00.000,1.365030,1.365230,1.365010,1.365210
2020-12-31 12:49:00.000,1.365230,1.365230,1.364880,1.365130
2020-12-31 12:50:00.000,1.365130,1.365620,1.365100,1.365620
2020-12-31 12:51:00.000,1.365620,1.365890,1.365470,1.365820
2020-12-31 12:52:00.000,1.365740,1.365940,1.365410,1.365600
2020-12-31 12:53:00.000,1.365520,1.365740,1.365430,1.365670
2020-12-31 12:54:00.000,1.365690,1.365730,1.365310,1.365320
2020-12-31 12:55:00.000,1.365370,1.365430,1.364780,1.364780
2020-12-31 12:56:00.000,1.364760,1.365130,1.364590,1.364810
2020-12-31 12:57:00.000,1.364830,1.364830,1.364240,1.364460
2020-12-31 12:58:00.000,1.364440,1.364930,1.364430,1.364930
2020-12-31 12:59:00.000,1.364910,1.365140,1.364850,1.364850
2020-12-31 13:00:00.000,1.364850,1.364890,1.364410,1.364800
2020-12-31 13:01:00.000,1.364800,1.365250,1.364800,1.365250
2020-12-31 13:02:00.000,1.365250,1.365250,1.364910,1.365020
2020-12-31 13:03:00.000,1.365010,1.365010,1.364810,1.364830
2020-12-31 13:04:00.000,1.364840,1.365120,1.364840,1.365030
2020-12-31 13:05:00.000,1.365020,1.365340,1.364920,1.365340
2020-12-31 13:06:00.000,1.365350,1.365500,1.365240,1.365240
2020-12-31 13:07:00.000,1.365250,1.365640,1.365170,1.365640
2020-12-31 13:08:00.000,1.365670,1.365740,1.365410,1.365440
2020-12-31 13:09:00.000,1.365430,1.365470,1.365320,1.365380
2020-12-31 13:10:00.000,1.365400,1.365680,1.365230,1.365640
2020-12-31 13:11:00.000,1.365630,1.365770,1.365420,1.365770
2020-12-31 13:12:00.000,1.365750,1.365850,1.365650,1.365720
2020-12-31 13:13:00.000,1.365730,1.365920,1.365710,1.365850
2020-12-31 13:14:00.000,1.365820,1.365950,1.365750,1.365930
2020-12-31 13:15:00.000,1.365950,1.366590,1.365940,1.366570
2020-12-31 13:16:00.000,1.366580,1.366650,1.366520,1.366630
2020-12-31 13:17:00.000,1.366700,1.366960,1.366340,1.366410
2020-12-31 13:18:00.000,1.366400,1.366400,1.365890,1.365930
2020-12-31 13:19:00.000,1.365930,1.365950,1.365530,1.365700
2020-12-31 13:20:00.000,1.365680,1.365870,1.365640,1.365740
2020-12-31 13:21:00.000,1.365730,1.365890,1.365730,1.365890
2020-12-31 13:22:00.000,1.365910,1.365930,1.365690,1.365690
2020-12-31 13:23:00.000,1.365640,1.365880,1.365640,1.365690
2020-12-31 13:24:00.000,1.365680,1.365720,1.365450,1.365500
2020-12-31 13:25:00.000,1.365440,1.366020,1.365410,1.365960
2020-12-31 13:26:00.000,1.365950,1.366030,1.365920,1.366000
2020-12-31 13:27:00.000,1.365990,1.366030,1.365790,1.365790
2020-12-31 13:28:00.000,1.365740,1.365830,1.365590,1.365590
2020-12-31 13:29:00.000,1.365530,1.365810,1.365460,1.365470
2020-12-31 13:30:00.000,1.365430,1.365580,1.365260,1.365530
2020-12-31 13:31:00.000,1.365520,1.365630,1.365520,1.365610
2020-12-31 13:32:00.000,1.365610,1.365730,1.365580,1.365730
2020-12-31 13:33:00.000,1.365730,1.365750,1.365720,1.365740
2020-12-31 13:34:00.000,1.365730,1.365870,1.365510,1.365870
2020-12-31 13:35:00.000,1.365840,1.365970,1.365830,1.365950
2020-12-31 13:36:00.000,1.365940,1.366110,1.365940,1.366030
2020-12-31 13:37:00.000,1.366120,1.366180,1.366090,1.366180
2020-12-31 13:38:00.000,1.366190,1.366340,1.366180,1.366260
2020-12-31 13:39:00.000,1.366270,1.366270,1.366160,1.366170
2020-12-31 13:40:00.000,1.366280,1.366280,1.365760,1.365830
2020-12-31 13:41:00.000,1.365820,1.366100,1.365790,1.365910
2020-12-31 13:42:00.000,1.365910,1.365920,1.365360,1.365420
2020-12-31 13:43:00.000,1.365440,1.365490,1.365230,1.365250
2020-12-31 13:44:00.000,1.365100,1.365410,1.365020,1.365260
2020-12-31 13:45:00.000,1.365230,1.365370,1.365210,1.365350
2020-12-31 13:46:00.000,1.365370,1.365650,1.365370,1.365580
2020-12-31 13:47:00.000,1.365600,1.365610,1.365500,1.365550
2020-12-31 13:48:00.000,1.365500,1.365550,1.365350,1.365470
2020-12-31 13:49:00.000,1.365470,1.365550,1.365440,1.365540
2020-12-31 13:50:00.000,1.365540,1.365790,1.365540,1.365760
2020-12-31 13:51:00.000,1.365750,1.365750,1.365310,1.365430
2020-12-31 13:52:00.000,1.365430,1.365450,1.365390,1.365440
2020-12-31 13:53:00.000,1.365450,1.365780,1.365350,1.365780
2020-12-31 13:54:00.000,1.365760,1.365930,1.365680,1.365690
2020-12-31 13:55:00.000,1.365730,1.365860,1.365680,1.365740
2020-12-31 13:56:00.000,1.365740,1.366030,1.365490,1.366010
2020-12-31 13:57:00.000,1.365960,1.366150,1.365920,1.366100
2020-12-31 13:58:00.000,1.366130,1.366270,1.366080,1.366180
2020-12-31 13:59:00.000,1.366110,1.366330,1.366110,1.366230
2020-12-31 14:00:00.000,1.366220,1.366330,1.366200,1.366310
2020-12-31 14:01:00.000,1.366300,1.366330,1.366050,1.366150
2020-12-31 14:02:00.000,1.366170,1.366320,1.366150,1.366280
2020-12-31 14:03:00.000,1.366270,1.366310,1.366180,1.366240
2020-12-31 14:04:00.000,1.366260,1.366310,1.366160,1.366160
2020-12-31 14:05:00.000,1.366170,1.366180,1.365460,1.365530
2020-12-31 14:06:00.000,1.365530,1.365530,1.365130,1.365250
2020-12-31 14:07:00.000,1.365230,1.365440,1.364950,1.364950
2020-12-31 14:08:00.000,1.364940,1.365210,1.364940,1.365130
2020-12-31 14:09:00.000,1.365140,1.365440,1.365130,1.365220
2020-12-31 14:10:00.000,1.365120,1.365170,1.364900,1.364920
2020-12-31 14:11:00.000,1.364930,1.364930,1.364510,1.364600
2020-12-31 14:12:00.000,1.364600,1.364600,1.364270,1.364320
2020-12-31 14:13:00.000,1.364300,1.364620,1.364300,1.364620
2020-12-31 14:14:00.000,1.364620,1.364920,1.364620,1.364920
2020-12-31 14:15:00.000,1.364940,1.364940,1.364420,1.364420
2020-12-31 14:16:00.000,1.364270,1.364270,1.363860,1.364170
2020-12-31 14:17:00.000,1.364210,1.364340,1.363960,1.364210
2020-12-31 14:18:00.000,1.364220,1.364300,1.364020,1.364040
2020-12-31 14:19:00.000,1.364050,1.364240,1.364010,1.364240
2020-12-31 14:20:00.000,1.364220,1.364330,1.363820,1.363870
2020-12-31 14:21:00.000,1.363830,1.364020,1.363800,1.363930
2020-12-31 14:22:00.000,1.363900,1.364190,1.363860,1.364160
2020-12-31 14:23:00.000,1.364080,1.364140,1.363840,1.364110
2020-12-31 14:24:00.000,1.363870,1.363880,1.363420,1.363440
2020-12-31 14:25:00.000,1.363450,1.363450,1.362930,1.363180
2020-12-31 14:26:00.000,1.363300,1.363580,1.363230,1.363300
2020-12-31 14:27:00.000,1.363310,1.363320,1.363010,1.363070
2020-12-31 14:28:00.000,1.363060,1.363080,1.362910,1.363030
2020-12-31 14:29:00.000,1.363050,1.363130,1.363050,1.363080
2020-12-31 14:30:00.000,1.363030,1.363460,1.363030,1.363250
2020-12-31 14:31:00.000,1.363240,1.363240,1.363210,1.363210
